"861636","55","5475","232","2","OPS$NB23","23""黑色直骨自動傘","","","25","0","5","1","支","1","12","98.0","1","1","0","0","129","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","到貨日1120","2020-02-06 00:00:00","2022-10-05 00:00:00","ahki05","1.0","支","","","","2020-02-12 00:00:00","N","","","","","","","","","","","","5475","0"
"861642","55","5475","232","2","OPS$NB23","三隻熊亮采銀膠不滴水傘","","","25","0","5","1","支","1","12","190.0","1","1","0","0","250","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","到貨日1120","2020-02-06 00:00:00","2022-10-05 00:00:00","ahki05","1.0","支","","","","2020-02-12 00:00:00","N","","","","","","","","","","","","5475","0"
"186045","57","7260","208","11","OPS$SB05","大拇指男單色棉船襪  6入 白#24~26cm","","","1","0","6","1","包","1","48","66.0","1","1","0","0","99","1","1","N","1","Y","N","N","0","Y","Y","Y","","","","","","","","N","N","P20221003","2020-02-17 00:00:00","2022-10-05 00:00:00","pri_policy","6.0","雙","","","","2020-07-23 00:00:00","N","","","","","","","","","","","","7260","0"
"186453","57","7260","208","11","OPS$SB05","大拇指男單色棉船襪  6入 深麻灰#24~26cm","","","1","0","6","1","包","1","48","66.0","1","1","0","0","99","1","1","N","1","Y","N","N","0","Y","Y","Y","","","","","","","","N","N","R20221003","2020-02-17 00:00:00","2022-10-05 00:00:00","pri_policy","6.0","雙","","","","2020-07-23 00:00:00","N","","","","","","","","","","","","7260","0"
"186501","57","7260","220","21","OPS$SB05","大拇指女單色棉船襪  6入 白#22~24cm","","","1","0","6","1","包","1","48","66.0","1","1","0","0","99","1","1","N","1","Y","N","N","0","Y","Y","Y","","","","","","","","N","N","P20221003","2020-02-17 00:00:00","2022-10-05 00:00:00","pri_policy","6.0","雙","","","","2020-07-23 00:00:00","N","","","","","","","","","","","","7260","0"
"186723","57","7260","220","21","OPS$SB05","大拇指女單色棉船襪  6入 淺麻灰#22~24cm","","","1","0","6","1","包","1","48","66.0","1","1","0","0","99","1","1","N","1","Y","N","N","0","Y","Y","Y","","","","","","","","N","N","P20221003","2020-02-17 00:00:00","2022-10-05 00:00:00","pri_policy","6.0","雙","","","","2020-07-23 00:00:00","N","","","","","","","","","","","","7260","0"
"755148","33","711","378","1","OPS$SB03","大拇指密封保鮮盒三件組","Fresh Keeping Box 3pcs/set","300mlx1入/ 700mlx1入/ 1200mlx1入","25","0","1","1","組","1","12","59.95","1","0","0","1","149","1","0","Y","1","Y","N","Y","0","Y","Y","Y","","1825","912","","","","","N","Y","","2020-04-09 00:00:00","2022-10-05 00:00:00","ahki09","1.0","組","","22","","2020-07-09 00:00:00","N","","","","","","","","","","","","11461","0"
"786708","28","10915","568","4","OPS$NB25","卡翠絲極線濃黑防水眼線液","Brush Ink Tattoo Liner Waterproof","1ml","5","0","5","1","盒","1","1","185.91","1","1","0","0","209","1","0","Y","1","N","N","N","0","Y","Y","Y","","1825","912","","","","","N","N","11/10供貨","2020-04-10 00:00:00","2022-10-05 00:00:00","ahki02","0.1","10ml","","","","2022-01-06 00:00:00","N","","","","","","","","","","","","10915","0"
"754587","28","10915","568","10","OPS$NB25","艾森絲再見唇印霧感持色唇釉09","STAY 8h MATTE liquid lipstick 09","3ml","25","0","5","1","支","1","3","106.31","1","1","0","0","119","1","1","N","1","N","N","N","0","Y","Y","Y","","1825","912","","","","","N","N","11/10供貨","2020-05-29 00:00:00","2022-10-05 00:00:00","ahki02","3.0","ml","","","","2020-06-15 00:00:00","N","","","","","","","","","","","","10915","0"
"754602","28","10915","568","7","OPS$NB25","艾森絲柔霧名媛粉餅30","mattifying compact powder 30","12g","68","0","5","1","盒","1","1","106.31","1","1","0","0","119","1","1","N","1","N","N","N","0","Y","Y","Y","","1825","912","","","","","N","N","11/10供貨","2020-05-29 00:00:00","2022-10-05 00:00:00","ahki02","1.2","10g","","","","2020-06-15 00:00:00","N","","","","","","","","","","","","10915","0"
"759621","28","10915","568","3","OPS$NB25","艾森絲棉花糖腮紅30","ess. the blush 30","5g","68","0","5","1","盒","1","1","97.37","1","1","0","0","109","1","1","N","1","N","N","N","0","Y","Y","Y","","1825","912","","","","","N","N","11/10供貨","2020-06-02 00:00:00","2022-10-05 00:00:00","ahki02","5.0","g","","","","2020-06-15 00:00:00","N","","","","","","","","","","","","10915","0"
"765156","35","1442","739","9","OPS$NB13","YARK鏈條配件清洗劑","","220ml","1","0","6","1","瓶","1","6","147.0","1","1","0","0","178","1","1","N","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","R20221031","2020-06-05 00:00:00","2022-10-05 00:00:00","pri_policy","1.0","罐","","","","2020-06-19 00:00:00","N","","","","","","","","","","","","1442","0"
"461700","33","711","378","1","OPS$SB03","大拇指 保鮮盒 17件組","Fresh Keeping Box 17pcs/set","17套件","25","0","1","1","組","1","6","130.64","1","0","0","1","199","1","0","Y","1","Y","N","Y","0","Y","Y","Y","","1825","912","","","","","N","Y","","2020-07-01 00:00:00","2022-10-05 00:00:00","ahki09","1.0","組","","22","","2020-08-09 00:00:00","N","","","","","","","","","","","","11461","0"
"872031","28","10915","568","10","OPS$NB25","卡翠絲偷心高手霧面唇釉 010","","5ML","21","0","9","1","支","1","3","239.28","1","1","0","0","269","1","0","Y","1","N","N","N","0","Y","Y","Y","","1825","912","","","","","N","N","R20220530","2020-08-05 00:00:00","2022-10-05 00:00:00","ahki02","5.0","ml","","","","2020-09-07 00:00:00","N","","","","","","","","","","","","10915","0"
"872034","28","10915","568","10","OPS$NB25","卡翠絲偷心高手霧面唇釉 020","","5ML","21","0","5","1","支","1","3","239.28","1","1","0","0","269","1","0","Y","1","N","N","N","0","Y","Y","Y","","1825","912","","","","","N","N","12/1供貨","2020-08-05 00:00:00","2022-10-05 00:00:00","ahki02","5.0","ml","","","","2020-09-07 00:00:00","N","","","","","","","","","","","","10915","0"
"872037","28","10915","568","10","OPS$NB25","卡翠絲偷心高手霧面唇釉 030","","5ML","21","0","1","1","支","1","3","239.28","1","1","0","0","269","1","0","Y","1","N","N","N","0","Y","Y","Y","","1825","912","","","","","N","N","","2020-08-05 00:00:00","2022-10-05 00:00:00","ahki02","5.0","ml","","","","2020-09-07 00:00:00","N","","","","","","","","","","","","10915","0"
"872040","28","10915","568","10","OPS$NB25","卡翠絲偷心高手霧面唇釉 040","","5ML","21","0","9","1","支","1","3","239.28","1","1","0","0","269","1","0","Y","1","N","N","N","0","Y","Y","Y","","1825","912","","","","","N","N","R20220530","2020-08-05 00:00:00","2022-10-05 00:00:00","ahki02","5.0","ml","","","","2020-09-07 00:00:00","N","","","","","","","","","","","","10915","0"
"872046","28","10915","568","10","OPS$NB25","卡翠絲偷心高手霧面唇釉 050","","5ML","21","0","9","1","支","1","3","239.28","1","1","0","0","269","1","0","Y","1","N","N","N","0","Y","Y","Y","","1825","912","","","","","N","N","R20220530","2020-08-05 00:00:00","2022-10-05 00:00:00","ahki02","5.0","ml","","","","2020-09-07 00:00:00","N","","","","","","","","","","","","10915","0"
"872070","28","10915","568","10","OPS$NB25","卡翠絲偷心高手霧面唇釉 060","","5ML","21","0","9","1","支","1","3","239.28","1","1","0","0","269","1","0","Y","1","N","N","N","0","Y","Y","Y","","1825","912","","","","","N","N","R20220530","2020-08-05 00:00:00","2022-10-05 00:00:00","ahki02","5.0","ml","","","","2020-09-07 00:00:00","N","","","","","","","","","","","","10915","0"
"872073","28","10915","568","10","OPS$NB25","卡翠絲偷心高手霧面唇釉 070","","5ML","21","0","9","1","支","1","3","239.28","1","1","0","0","269","1","0","Y","1","N","N","N","0","Y","Y","Y","","1825","912","","","","","N","N","R20220530","2020-08-05 00:00:00","2022-10-05 00:00:00","ahki02","5.0","ml","","","","2020-09-07 00:00:00","N","","","","","","","","","","","","10915","0"
"872076","28","10915","568","10","OPS$NB25","卡翠絲偷心高手霧面唇釉 080","","5ML","21","0","9","1","支","1","3","239.28","1","1","0","0","269","1","0","Y","1","N","N","N","0","Y","Y","Y","","1825","912","","","","","N","N","R20220831","2020-08-05 00:00:00","2022-10-05 00:00:00","ahki02","5.0","ml","","","","2020-09-07 00:00:00","N","","","","","","","","","","","","10915","0"
"872082","28","10915","568","10","OPS$NB25","卡翠絲偷心高手霧面唇釉 090","","5ML","21","0","5","1","支","1","3","239.28","1","1","0","0","269","1","0","Y","1","N","N","N","0","Y","Y","Y","","1825","912","","","","","N","N","11/10供貨","2020-08-05 00:00:00","2022-10-05 00:00:00","ahki02","5.0","ml","","","","2020-09-07 00:00:00","N","","","","","","","","","","","","10915","0"
"872085","28","10915","568","10","OPS$NB25","卡翠絲偷心高手霧面唇釉 100","","5ML","21","0","9","1","支","1","3","239.28","1","1","0","0","269","1","0","Y","1","N","N","N","0","Y","Y","Y","","1825","912","","","","","N","N","R20220530","2020-08-05 00:00:00","2022-10-05 00:00:00","ahki02","5.0","ml","","","","2020-09-07 00:00:00","N","","","","","","","","","","","","10915","0"
"434292","43","752","468","3","OPS$NB18","尚朋堂不鏽鋼快煮壺 1.8L","","KT-1815S","25","0","1","1","台","1","12","560.0","1","1","0","3","690","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","Y","","2020-09-04 00:00:00","2022-10-05 00:00:00","ahki04","1.0","台","","","","2020-09-08 00:00:00","N","","","","","","","","","","","","1291","0"
"444729","43","752","729","8","OPS$NB18","德律風根無煙雙烤盤LT-BBQ2028","","LT-BBQ2028","25","0","5","1","台","1","2","3496.0","1","1","0","3","3990","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","Y","出清","2020-09-04 00:00:00","2022-10-05 00:00:00","ahki04","1.0","組","","","","2020-09-08 00:00:00","N","","","","","","","","","","","","1517","0"
"450231","43","752","466","3","OPS$NB18","尚朋堂4段溫控電熱水瓶 5.0L","","SP-750LI","25","0","1","1","台","1","4","1460.0","1","1","0","3","1790","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","Y","","2020-09-07 00:00:00","2022-10-05 00:00:00","ahki04","1.0","台","","","","2020-09-08 00:00:00","N","","","","","","","","","","","","1291","0"
"533748","51","10831","203","1","OPS$NB06","Mars男都會毛衣背心 黑#M","","","25","0","1","1","件","1","1","238.0","1","1","0","0","299","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","","2020-09-10 00:00:00","2022-10-05 00:00:00","pri_policy","1.0","件","","","","2020-11-12 00:00:00","N","","","","","","","","","","","","10831","0"
"533772","51","10831","203","1","OPS$NB06","Mars男都會毛衣背心 黑#L","","","25","0","1","1","件","1","1","238.0","1","1","0","0","299","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2020-09-10 00:00:00","2022-10-05 00:00:00","pri_policy","1.0","件","","","","2020-11-12 00:00:00","N","","","","","","","","","","","","10831","0"
"533889","51","10831","203","1","OPS$NB06","Mars男都會毛衣背心 黑#XL","","","25","0","1","1","件","1","1","238.0","1","1","0","0","299","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2020-09-10 00:00:00","2022-10-05 00:00:00","pri_policy","1.0","件","","","","2020-11-12 00:00:00","N","","","","","","","","","","","","10831","0"
"533931","51","10831","203","1","OPS$NB06","Mars男都會毛衣背心 黑#2L","","","25","0","1","1","件","1","1","238.0","1","1","0","0","299","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2020-09-10 00:00:00","2022-10-05 00:00:00","pri_policy","1.0","件","","","","2020-11-12 00:00:00","N","","","","","","","","","","","","10831","0"
"534036","51","10831","203","1","OPS$NB06","Mars男都會毛衣背心 深灰#M","","","25","0","1","1","件","1","1","238.0","1","1","0","0","299","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","","2020-09-10 00:00:00","2022-10-05 00:00:00","pri_policy","1.0","件","","","","2020-11-12 00:00:00","N","","","","","","","","","","","","10831","0"
"534096","51","10831","203","1","OPS$NB06","Mars男都會毛衣背心 深灰#XL","","","25","0","1","1","件","1","1","238.0","1","1","0","0","299","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2020-09-10 00:00:00","2022-10-05 00:00:00","pri_policy","1.0","件","","","","2020-11-12 00:00:00","N","","","","","","","","","","","","10831","0"
"534135","51","10831","203","1","OPS$NB06","Mars男都會毛衣背心 深灰#2L","","","25","0","1","1","件","1","1","238.0","1","1","0","0","299","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2020-09-10 00:00:00","2022-10-05 00:00:00","pri_policy","1.0","件","","","","2020-11-12 00:00:00","N","","","","","","","","","","","","10831","0"
"534252","51","10831","203","1","OPS$NB06","Mars男都會毛衣背心 深藍#M","","","25","0","1","1","件","1","1","238.0","1","1","0","0","299","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","","2020-09-10 00:00:00","2022-10-05 00:00:00","pri_policy","1.0","件","","","","2020-11-12 00:00:00","N","","","","","","","","","","","","10831","0"
"534342","51","10831","203","1","OPS$NB06","Mars男都會毛衣背心 深藍#L","","","25","0","1","1","件","1","1","238.0","1","1","0","0","299","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2020-09-10 00:00:00","2022-10-05 00:00:00","pri_policy","1.0","件","","","","2020-11-12 00:00:00","N","","","","","","","","","","","","10831","0"
"534490","51","10831","203","1","OPS$NB06","Mars男都會毛衣背心 深藍#XL","","","25","0","1","1","件","1","1","238.0","1","1","0","0","299","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2020-09-10 00:00:00","2022-10-05 00:00:00","pri_policy","1.0","件","","","","2020-11-12 00:00:00","N","","","","","","","","","","","","10831","0"
"534501","51","10831","203","1","OPS$NB06","Mars男都會毛衣背心 深藍#2L","","","25","0","1","1","件","1","1","238.0","1","1","0","0","299","1","0","Y","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","","2020-09-10 00:00:00","2022-10-05 00:00:00","pri_policy","1.0","件","","","","2020-11-12 00:00:00","N","","","","","","","","","","","","10831","0"
"477603","23","712","61","26","OPS$FB11","本味誠現 乳酥餅/221g","","221G","1","0","1","1","包","1","15","92.85","1","1","0","1","125","1","1","N","1","N","N","N","0","Y","Y","Y","","365","243","","","","","N","Y","","2020-10-14 00:00:00","2022-10-05 00:00:00","ahki02","2.21","100g","","","","2020-10-18 00:00:00","N","","","","","","","","","","","","1042","1"
"480783","23","11466","384","22","OPS$FB11","麥提莎麥芽脆心巧克力歡樂桶465g","Maltesers Bucket 465g","","12","0","1","1","桶","1","6","323.0","1","1","0","0","399","1","0","Y","1","N","N","N","0","Y","Y","Y","","364","182","","","","","N","N","","2020-10-14 00:00:00","2022-10-05 00:00:00","pri_policy","4.65","100公克","","","","2020-10-16 00:00:00","N","","","","","","","","","","","","11466","0"
"594312","33","8046","118","31","OPS$NB03","橘之屋  不銹鋼魚鱗刨刀","","20×3.5cm","25","0","5","1","個","1","12","52.6","1","1","0","0","65","1","1","Y","1","N","N","N","0","Y","Y","Y","","9999","4999","","","","","N","N","11/20到倉","2020-10-20 00:00:00","2022-10-05 00:00:00","ahki03","1.0","入","","","","2020-10-26 00:00:00","N","","","","","","","","","","","","8046","0"
"635190","43","752","466","3","OPS$NB18","大同4段控溫電熱水瓶 5L","","TLK-565MA","25","0","1","1","台","1","6","1440.0","1","1","0","3","1690","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","Y","","2020-10-28 00:00:00","2022-10-05 00:00:00","ahki04","1.0","台","","","","2020-11-17 00:00:00","N","","","","","","","","","","","","8962","0"
"640991","55","5475","232","2","OPS$NB23","23吋銀膠素色淑女傘","","","25","0","5","1","支","1","60","77.0","1","1","0","0","99","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","到貨日1120","2020-10-28 00:00:00","2022-10-05 00:00:00","ahki05","1.0","支","","","","2020-11-02 00:00:00","N","","","","","","","","","","","","5475","0"
"823758","43","752","468","7","OPS$NB18","歌林雙層防燙不鏽鋼快煮壺 1.5L","","KPK-UD1519粉藍/1518粉紅","25","0","1","1","台","1","6","600.0","1","1","0","3","690","1","0","Y","1","N","N","N","0","Y","Y","Y","","","","","","","","N","Y","替108984","2020-11-11 00:00:00","2022-10-05 00:00:00","ahki04","1.0","台","","","","2020-11-12 00:00:00","N","","","","","","","","","","","","11490","0"
"823872","43","752","466","3","OPS$NB18","聲寶電熱水瓶 4.5L","","KP-LC45W","25","0","1","1","台","1","6","1495.0","1","1","0","3","1988","1","1","N","1","N","N","N","0","Y","Y","Y","","","","","","","","N","Y","替662552","2020-11-11 00:00:00","2022-10-05 00:00:00","ahki04","1.0","台","","","","2020-11-20 00:00:00","N","","","","","","","","","","","","8964","0"
