"794004","23","712","68","10","OPS$SB02","大拇指鹽味腰果1000g","","1000g/桶","1","0","5","1","桶","1","6","380.0","1","1","0","1","549","1","1","Y","1","N","Y","N","0","Y","Y","Y","","240","160","","","","","N","Y","CNY","2021-11-25 00:00:00","2022-10-06 00:00:00","ahki06","10.0","百克","","","","","N","","","","","","","","","","","","10352","0"
"832476","24","712","276","30","OPS$FB07","布納哈本12年艾雷島單一麥芽威士忌","","700ml","15","0","5","1","瓶","1","6","1070.57","1","1","0","1","1200","1","1","Y","1","N","N","N","0","Y","Y","Y","","9999","4999","","","","","N","Y","","2021-12-08 00:00:00","2022-10-06 00:00:00","ahki02","7.0","100ml","","","","2021-12-13 00:00:00","N","","","","","","","","","","","","4530","0"
"847608","57","11521","743","2","OPS$NB29","輕量涼感網眼背心 黑#M","","","25","0","6","1","件","1","6","145.0","1","1","0","0","199","1","1","N","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","R20221015","2021-12-14 00:00:00","2022-10-06 00:00:00","pri_policy","1.0","件","","","","2022-03-02 00:00:00","N","","","","","","","","","","","","11521","0"
"847620","57","11521","743","2","OPS$NB29","輕量涼感網眼背心 黑#L","","","25","0","6","1","件","1","6","145.0","1","1","0","0","199","1","1","N","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","R20221015","2021-12-14 00:00:00","2022-10-06 00:00:00","pri_policy","1.0","件","","","","2022-03-02 00:00:00","N","","","","","","","","","","","","11521","0"
"847698","57","11521","743","2","OPS$NB29","輕量涼感網眼背心 黑#XL","","","25","0","6","1","件","1","6","145.0","1","1","0","0","199","1","1","N","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","R20221015","2021-12-14 00:00:00","2022-10-06 00:00:00","pri_policy","1.0","件","","","","2022-03-02 00:00:00","N","","","","","","","","","","","","11521","0"
"847818","57","11521","743","2","OPS$NB29","輕量涼感網眼背心 丈青#M","","","25","0","6","1","件","1","6","145.0","1","1","0","0","199","1","1","N","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","R20221015","2021-12-14 00:00:00","2022-10-06 00:00:00","pri_policy","1.0","件","","","","2022-03-02 00:00:00","N","","","","","","","","","","","","11521","0"
"848568","57","11521","743","2","OPS$NB29","輕量涼感網眼背心 丈青#L","","","25","0","6","1","件","1","6","145.0","1","1","0","0","199","1","1","N","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","R20221015","2021-12-14 00:00:00","2022-10-06 00:00:00","pri_policy","1.0","件","","","","2022-03-02 00:00:00","N","","","","","","","","","","","","11521","0"
"850018","57","11521","743","2","OPS$NB29","輕量涼感網眼背心 丈青#XL","","","25","0","6","1","件","1","6","145.0","1","1","0","0","199","1","1","N","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","R20221015","2021-12-14 00:00:00","2022-10-06 00:00:00","pri_policy","1.0","件","","","","2022-03-02 00:00:00","N","","","","","","","","","","","","11521","0"
"850553","57","11521","743","2","OPS$NB29","輕量涼感網眼背心 白#M","","","25","0","6","1","件","1","6","145.0","1","1","0","0","199","1","1","N","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","R20221015","2021-12-14 00:00:00","2022-10-06 00:00:00","pri_policy","1.0","件","","","","2022-03-02 00:00:00","N","","","","","","","","","","","","11521","0"
"850845","57","11521","743","2","OPS$NB29","輕量涼感網眼背心 白#L","","","25","0","6","1","件","1","6","145.0","1","1","0","0","199","1","1","N","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","R20221015","2021-12-14 00:00:00","2022-10-06 00:00:00","pri_policy","1.0","件","","","","2022-03-02 00:00:00","N","","","","","","","","","","","","11521","0"
"851208","57","11521","743","2","OPS$NB29","輕量涼感網眼背心 白#XL","","","25","0","6","1","件","1","6","145.0","1","1","0","0","199","1","1","N","1","N","N","N","0","Y","Y","Y","","","","","","","","N","N","R20221015","2021-12-14 00:00:00","2022-10-06 00:00:00","pri_policy","1.0","件","","","","2022-03-02 00:00:00","N","","","","","","","","","","","","11521","0"
"851247","57","11521","744","2","OPS$NB29","輕量涼感網眼內衣 黑#M","","","25","0","6","1","件","1","6","145.0","1","1","0","0","199","1","1","N","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","R20221015","2021-12-14 00:00:00","2022-10-06 00:00:00","pri_policy","1.0","件","","","","2022-03-02 00:00:00","N","","","","","","","","","","","","11521","0"
"851250","57","11521","744","2","OPS$NB29","輕量涼感網眼內衣 黑#L","","","25","0","6","1","件","1","6","145.0","1","1","0","0","199","1","1","N","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","R20221015","2021-12-14 00:00:00","2022-10-06 00:00:00","pri_policy","1.0","件","","","","2022-03-02 00:00:00","N","","","","","","","","","","","","11521","0"
"851286","57","11521","744","2","OPS$NB29","輕量涼感網眼內衣 黑#XL","","","25","0","6","1","件","1","6","145.0","1","1","0","0","199","1","1","N","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","R20221015","2021-12-14 00:00:00","2022-10-06 00:00:00","pri_policy","1.0","件","","","","2022-03-02 00:00:00","N","","","","","","","","","","","","11521","0"
"851418","57","11521","744","2","OPS$NB29","輕量涼感網眼內衣 丈青#M","","","25","0","6","1","件","1","6","145.0","1","1","0","0","199","1","1","N","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","R20221015","2021-12-14 00:00:00","2022-10-06 00:00:00","pri_policy","1.0","件","","","","2022-03-02 00:00:00","N","","","","","","","","","","","","11521","0"
"851469","57","11521","744","2","OPS$NB29","輕量涼感網眼內衣 丈青#L","","","25","0","6","1","件","1","6","145.0","1","1","0","0","199","1","1","N","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","R20221015","2021-12-14 00:00:00","2022-10-06 00:00:00","pri_policy","1.0","件","","","","2022-03-02 00:00:00","N","","","","","","","","","","","","11521","0"
"851739","57","11521","744","2","OPS$NB29","輕量涼感網眼內衣 丈青#XL","","","25","0","6","1","件","1","6","145.0","1","1","0","0","199","1","1","N","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","R20221015","2021-12-14 00:00:00","2022-10-06 00:00:00","pri_policy","1.0","件","","","","2022-03-02 00:00:00","N","","","","","","","","","","","","11521","0"
"851877","57","11521","744","2","OPS$NB29","輕量涼感網眼內衣 白#M","","","25","0","6","1","件","1","6","145.0","1","1","0","0","199","1","1","N","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","R20221015","2021-12-14 00:00:00","2022-10-06 00:00:00","pri_policy","1.0","件","","","","2022-03-02 00:00:00","N","","","","","","","","","","","","11521","0"
"852006","57","11521","744","2","OPS$NB29","輕量涼感網眼內衣 白#L","","","25","0","6","1","件","1","6","145.0","1","1","0","0","199","1","1","N","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","R20221015","2021-12-14 00:00:00","2022-10-06 00:00:00","pri_policy","1.0","件","","","","2022-03-02 00:00:00","N","","","","","","","","","","","","11521","0"
"852009","57","11521","744","2","OPS$NB29","輕量涼感網眼內衣 白#XL","","","25","0","6","1","件","1","6","145.0","1","1","0","0","199","1","1","N","1","N","N","N","0","N","Y","Y","","","","","","","","N","N","R20221015","2021-12-14 00:00:00","2022-10-06 00:00:00","pri_policy","1.0","件","","","","2022-03-02 00:00:00","N","","","","","","","","","","","","11521","0"
"860286","43","752","182","4","OPS$NB18","LG 直立式手持無線吸塵器A9N-CORE","","A9N-CORE","28","0","1","1","台","1","1","16200.0","1","1","0","1","18900","1","1","N","1","N","N","N","0","Y","Y","Y","","","","","","","","N","Y","","2021-12-14 00:00:00","2022-10-07 00:00:00","ahki04","1.0","組","","","","2021-12-14 00:00:00","N","","","","","","","","","","","","11168","0"
"880200","43","752","729","2","OPS$NB18","大家源TCY-292001陶瓷不沾美食鍋","","TCY-292001","25","0","1","1","入","1","8","730.0","1","1","0","1","990","1","1","N","1","N","N","N","0","Y","Y","Y","","","","","","","","N","Y","替443865","2021-12-16 00:00:00","2022-10-06 00:00:00","pri_policy","1.0","台","","","","2022-02-09 00:00:00","N","","","","","","","","","","","","4958","0"
"341211","11","10698","321","2","OPS$FB01","台灣櫛瓜/公斤","","","1","1","1","1","Kg","1","1","160.0","0","1","0","8","175","0","2","N","1","N","N","N","3","N","Y","Y","","","","","","","台灣櫛瓜/公斤","Y","N","","2022-01-04 00:00:00","2022-10-06 00:00:00","ahki01","10.0","100g","","","1","2022-01-04 00:00:00","N","","","","","","","","","","","","10698","0"
"403527","54","711","490","2","OPS$NB22","BC童短袖印花T恤- F#粉","BC PRINT T SHORT","GB222T601","25","0","5","1","件","1","10","114.82","1","1","0","1","249","1","0","Y","1","N","N","Y","0","Y","Y","Y","","","","","","","","N","Y","","2022-01-05 00:00:00","2022-10-06 00:00:00","ahki05","1.0","件","","","1","2022-07-21 00:00:00","N","","","","","","","","","","","","11461","0"
"404013","54","711","490","2","OPS$NB22","BC童短袖印花T恤- F#紫","BC PRINT T SHORT","GB222T601","25","0","5","1","件","1","10","114.82","1","1","0","1","249","1","0","Y","1","N","N","Y","0","Y","Y","Y","","","","","","","","N","Y","","2022-01-05 00:00:00","2022-10-06 00:00:00","ahki05","1.0","件","","","1","","N","","","","","","","","","","","","11461","0"
"404016","54","711","490","2","OPS$NB22","BC童短袖印花T恤- F#綠","BC PRINT T SHORT","GB222T601","25","0","5","1","件","1","10","114.82","1","1","0","1","249","1","0","Y","1","N","N","Y","0","Y","Y","Y","","","","","","","","N","Y","","2022-01-05 00:00:00","2022-10-06 00:00:00","ahki05","1.0","件","","","1","2022-07-21 00:00:00","N","","","","","","","","","","","","11461","0"
"404022","54","711","490","2","OPS$NB22","BC童短袖印花T恤- F#橘","BC PRINT T SHORT","GB222T601","25","0","5","1","件","1","10","114.82","1","1","0","1","249","1","0","Y","1","N","N","Y","0","Y","Y","Y","","","","","","","","N","Y","","2022-01-05 00:00:00","2022-10-06 00:00:00","ahki05","1.0","件","","","1","2022-07-21 00:00:00","N","","","","","","","","","","","","11461","0"
"404226","54","711","490","2","OPS$NB22","BC童短袖印花T恤- G#白","BC PRINT T SHORT","GB222T602","25","0","5","1","件","1","10","114.82","1","1","0","1","249","1","0","Y","1","N","N","Y","0","Y","Y","Y","","","","","","","","N","Y","","2022-01-05 00:00:00","2022-10-06 00:00:00","ahki05","1.0","件","","","1","","N","","","","","","","","","","","","11461","0"
"404232","54","711","490","2","OPS$NB22","BC童短袖印花T恤- G#粉","BC PRINT T SHORT","GB222T602","25","0","5","1","件","1","10","114.82","1","1","0","1","249","1","0","Y","1","N","N","Y","0","Y","Y","Y","","","","","","","","N","Y","","2022-01-05 00:00:00","2022-10-06 00:00:00","ahki05","1.0","件","","","1","","N","","","","","","","","","","","","11461","0"
"404272","54","711","490","2","OPS$NB22","BC童短袖印花T恤- G#紫","BC PRINT T SHORT","GB222T602","25","0","5","1","件","1","10","114.82","1","1","0","1","249","1","0","Y","1","N","N","Y","0","Y","Y","Y","","","","","","","","N","Y","","2022-01-05 00:00:00","2022-10-06 00:00:00","ahki05","1.0","件","","","1","","N","","","","","","","","","","","","11461","0"
"404404","54","711","490","2","OPS$NB22","BC童短袖印花T恤- G#紅","BC PRINT T SHORT","GB222T602","25","0","5","1","件","1","10","114.82","1","1","0","1","249","1","0","Y","1","N","N","Y","0","Y","Y","Y","","","","","","","","N","Y","","2022-01-05 00:00:00","2022-10-06 00:00:00","ahki05","1.0","件","","","1","","N","","","","","","","","","","","","11461","0"
"404965","54","711","490","2","OPS$NB22","BC童短袖印花T恤- G#綠","BC PRINT T SHORT","GB222T602","25","0","5","1","件","1","10","114.82","1","1","0","1","249","1","0","Y","1","N","N","Y","0","Y","Y","Y","","","","","","","","N","Y","","2022-01-05 00:00:00","2022-10-06 00:00:00","ahki05","1.0","件","","","1","","N","","","","","","","","","","","","11461","0"
"405105","54","711","490","2","OPS$NB22","BC童短袖印花T恤- G#橘","BC PRINT T SHORT","GB222T602","25","0","5","1","件","1","10","114.82","1","1","0","1","249","1","0","Y","1","N","N","Y","0","Y","Y","Y","","","","","","","","N","Y","","2022-01-05 00:00:00","2022-10-06 00:00:00","ahki05","1.0","件","","","1","","N","","","","","","","","","","","","11461","0"
"405111","54","711","490","2","OPS$NB22","BC童短袖印花T恤- H#白","BC PRINT T SHORT","GB222T604","25","0","5","1","件","1","10","114.82","1","1","0","1","249","1","0","Y","1","N","N","Y","0","Y","Y","Y","","","","","","","","N","Y","","2022-01-05 00:00:00","2022-10-06 00:00:00","ahki05","1.0","件","","","1","","N","","","","","","","","","","","","11461","0"
"405312","54","711","490","2","OPS$NB22","BC童短袖印花T恤- H#紅","BC PRINT T SHORT","GB222T604","25","0","5","1","件","1","10","114.82","1","1","0","1","249","1","0","Y","1","N","N","Y","0","Y","Y","Y","","","","","","","","N","Y","","2022-01-05 00:00:00","2022-10-06 00:00:00","ahki05","1.0","件","","","1","","N","","","","","","","","","","","","11461","0"
"405528","54","711","490","2","OPS$NB22","BC童短袖印花T恤- H#粉","BC PRINT T SHORT","GB222T604","25","0","5","1","件","1","10","114.82","1","1","0","1","249","1","0","Y","1","N","N","Y","0","Y","Y","Y","","","","","","","","N","Y","","2022-01-05 00:00:00","2022-10-06 00:00:00","ahki05","1.0","件","","","1","2022-07-21 00:00:00","N","","","","","","","","","","","","11461","0"
"405816","54","711","490","2","OPS$NB22","BC童短袖印花T恤- H#橘","BC PRINT T SHORT","GB222T604","25","0","5","1","件","1","10","114.82","1","1","0","1","249","1","0","Y","1","N","N","Y","0","Y","Y","Y","","","","","","","","N","Y","","2022-01-05 00:00:00","2022-10-06 00:00:00","ahki05","1.0","件","","","1","","N","","","","","","","","","","","","11461","0"
"406248","54","711","490","2","OPS$NB22","BC童短袖印花T恤- H#綠","BC PRINT T SHORT","GB222T604","25","0","5","1","件","1","10","114.82","1","1","0","1","249","1","0","Y","1","N","N","Y","0","Y","Y","Y","","","","","","","","N","Y","","2022-01-05 00:00:00","2022-10-06 00:00:00","ahki05","1.0","件","","","1","","N","","","","","","","","","","","","11461","0"
"409725","54","711","490","2","OPS$NB22","BC童短袖印花T恤- H#紫","BC PRINT T SHORT","GB222T604","25","0","5","1","件","1","10","114.82","1","1","0","1","249","1","0","Y","1","N","N","Y","0","Y","Y","Y","","","","","","","","N","Y","","2022-01-05 00:00:00","2022-10-06 00:00:00","ahki05","1.0","件","","","1","2022-07-21 00:00:00","N","","","","","","","","","","","","11461","0"
"410274","54","711","490","2","OPS$NB22","BC童短袖印花T恤- I#紅","BC PRINT T SHORT","GB222T605","25","0","5","1","件","1","10","114.82","1","1","0","1","249","1","0","Y","1","N","N","Y","0","Y","Y","Y","","","","","","","","N","Y","","2022-01-05 00:00:00","2022-10-06 00:00:00","ahki05","1.0","件","","","1","","N","","","","","","","","","","","","11461","0"
"410286","54","711","490","2","OPS$NB22","BC童短袖印花T恤- I#粉","BC PRINT T SHORT","GB222T605","25","0","5","1","件","1","10","114.82","1","1","0","1","249","1","0","Y","1","N","N","Y","0","Y","Y","Y","","","","","","","","N","Y","","2022-01-05 00:00:00","2022-10-06 00:00:00","ahki05","1.0","件","","","1","","N","","","","","","","","","","","","11461","0"
"410295","54","711","490","2","OPS$NB22","BC童短袖印花T恤- I#橘","BC PRINT T SHORT","GB222T605","25","0","5","1","件","1","10","114.82","1","1","0","1","249","1","0","Y","1","N","N","Y","0","Y","Y","Y","","","","","","","","N","Y","","2022-01-05 00:00:00","2022-10-06 00:00:00","ahki05","1.0","件","","","1","","N","","","","","","","","","","","","11461","0"
"410301","54","711","490","2","OPS$NB22","BC童短袖印花T恤- I#淺紫","BC PRINT T SHORT","GB222T605","25","0","5","1","件","1","10","114.82","1","1","0","1","249","1","0","Y","1","N","N","Y","0","Y","Y","Y","","","","","","","","N","Y","","2022-01-05 00:00:00","2022-10-06 00:00:00","ahki05","1.0","件","","","1","","N","","","","","","","","","","","","11461","0"
"410313","54","711","490","2","OPS$NB22","BC童短袖印花T恤- J#白","BC PRINT T SHORT","GB222T606","25","0","5","1","件","1","10","114.82","1","1","0","1","249","1","0","Y","1","N","N","Y","0","Y","Y","Y","","","","","","","","N","Y","","2022-01-05 00:00:00","2022-10-06 00:00:00","ahki05","1.0","件","","","1","","N","","","","","","","","","","","","11461","0"
